timestamp,phase,process_cpu_percent,system_cpu_percent,process_ram_mb,system_ram_percent,available_ram_mb,gpu_utilization_percent,gpu_memory_used_mb,gpu_memory_total_mb
2026-06-18T00:20:59.270109+00:00,qsvm_optuna_search,100.1,9.7,248.265625,60.5,12883.07421875,0.0,1316.078125,8188.0
2026-06-18T00:21:00.311888+00:00,qsvm_optuna_search,97.7,8.1,249.28515625,60.3,12934.87890625,0.0,1316.078125,8188.0
2026-06-18T00:21:01.327065+00:00,qsvm_optuna_search,98.1,9.0,249.62109375,60.3,12944.1328125,0.0,1316.078125,8188.0
2026-06-18T00:21:02.357958+00:00,qsvm_optuna_search,96.1,9.5,249.6015625,60.3,12949.41796875,0.0,1316.078125,8188.0
2026-06-18T00:21:03.371371+00:00,qsvm_optuna_search,98.1,4.3,249.6015625,60.3,12955.9140625,0.0,1316.078125,8188.0
2026-06-18T00:21:04.403103+00:00,qsvm_optuna_search,98.2,4.4,249.5703125,60.3,12953.91015625,0.0,1316.078125,8188.0
2026-06-18T00:21:05.464710+00:00,qsvm_optuna_search,105.6,4.2,249.56640625,60.3,12955.03125,0.0,1316.078125,8188.0
2026-06-18T00:21:06.480154+00:00,qsvm_optuna_search,100.0,9.6,248.5859375,60.3,12957.46875,0.0,1316.078125,8188.0
2026-06-18T00:21:07.494967+00:00,qsvm_optuna_search,100.0,9.3,248.59375,60.3,12940.85546875,0.0,1316.078125,8188.0
2026-06-18T00:21:08.506572+00:00,qsvm_optuna_search,89.4,12.4,248.59375,60.3,12949.4921875,1.0,1316.078125,8188.0
2026-06-18T00:21:09.510655+00:00,qsvm_optuna_search,100.0,9.2,248.59375,60.3,12945.98046875,1.0,1316.078125,8188.0
2026-06-18T00:21:10.517044+00:00,qsvm_optuna_search,95.0,4.3,248.59375,60.3,12944.5,0.0,1316.078125,8188.0
2026-06-18T00:21:11.547055+00:00,qsvm_optuna_search,94.2,4.1,248.5625,60.3,12947.71875,1.0,1316.078125,8188.0
2026-06-18T00:21:12.575026+00:00,qsvm_optuna_search,106.1,9.2,249.33984375,60.3,12939.62890625,0.0,1316.078125,8188.0
2026-06-18T00:21:13.583211+00:00,qsvm_optuna_search,97.9,8.2,249.65234375,60.4,12924.84765625,5.0,1316.078125,8188.0
2026-06-18T00:21:14.597716+00:00,qsvm_optuna_search,100.0,4.3,249.65234375,60.4,12916.1171875,0.0,1316.078125,8188.0
2026-06-18T00:21:15.612659+00:00,qsvm_optuna_search,100.1,3.7,249.65234375,60.3,12929.3671875,0.0,1316.078125,8188.0
2026-06-18T00:21:16.635741+00:00,qsvm_optuna_search,102.0,4.2,249.62109375,60.4,12926.60546875,0.0,1316.078125,8188.0
2026-06-18T00:21:17.664125+00:00,qsvm_optuna_search,98.0,4.5,249.62109375,60.3,12927.9765625,0.0,1316.078125,8188.0
2026-06-18T00:21:18.677166+00:00,qsvm_optuna_search,90.3,6.6,248.69140625,60.3,12936.97265625,2.0,1316.078125,8188.0
2026-06-18T00:21:19.688880+00:00,qsvm_optuna_search,100.1,4.3,248.69140625,60.3,12927.96875,1.0,1316.078125,8188.0
2026-06-18T00:21:20.705716+00:00,qsvm_optuna_search,99.9,4.6,248.69140625,60.3,12940.51953125,0.0,1316.078125,8188.0
2026-06-18T00:21:21.722603+00:00,qsvm_optuna_search,99.9,3.7,248.69140625,60.3,12944.33984375,1.0,1316.078125,8188.0
2026-06-18T00:21:22.735964+00:00,qsvm_optuna_search,101.9,4.6,248.6875,60.3,12943.3984375,1.0,1316.078125,8188.0
2026-06-18T00:21:23.794145+00:00,qsvm_optuna_search,94.6,4.2,248.91015625,60.3,12940.94921875,0.0,1316.078125,8188.0
2026-06-18T00:21:24.855097+00:00,qsvm_optuna_search,97.7,4.8,244.7890625,60.3,12948.6171875,0.0,1316.078125,8188.0
2026-06-18T00:21:25.900791+00:00,qsvm_optuna_search,100.2,4.3,245.5390625,60.3,12955.4609375,0.0,1316.078125,8188.0
2026-06-18T00:21:26.915036+00:00,qsvm_optuna_search,100.2,7.8,245.86328125,60.2,12962.75,0.0,1316.078125,8188.0
2026-06-18T00:21:27.931287+00:00,qsvm_optuna_search,100.2,7.2,246.16796875,60.3,12955.97265625,1.0,1316.078125,8188.0
2026-06-18T00:21:28.962062+00:00,qsvm_optuna_search,100.2,10.7,247.16796875,60.5,12868.8125,0.0,1316.078125,8188.0
2026-06-18T00:21:29.969316+00:00,qsvm_optuna_search,99.9,9.9,247.91796875,60.4,12909.578125,0.0,1316.078125,8188.0
2026-06-18T00:21:31.001537+00:00,qsvm_optuna_search,100.0,5.3,247.99609375,60.3,12955.8203125,0.0,1316.078125,8188.0
2026-06-18T00:21:32.035126+00:00,qsvm_optuna_search,97.1,4.1,248.05859375,60.2,12962.71875,0.0,1316.078125,8188.0
2026-06-18T00:21:33.043639+00:00,qsvm_optuna_search,99.9,5.2,248.18359375,60.2,12969.828125,0.0,1316.078125,8188.0
2026-06-18T00:21:34.069682+00:00,qsvm_optuna_search,91.2,5.3,248.43359375,60.2,12973.14453125,0.0,1316.078125,8188.0
2026-06-18T00:21:35.081708+00:00,qsvm_optuna_search,103.0,4.4,248.43359375,60.2,12970.9140625,0.0,1316.078125,8188.0
2026-06-18T00:21:36.094449+00:00,qsvm_optuna_search,99.9,3.7,248.43359375,60.2,12975.59765625,0.0,1316.078125,8188.0
2026-06-18T00:21:37.109783+00:00,qsvm_optuna_search,94.3,4.6,248.4609375,60.2,12974.48828125,1.0,1316.078125,8188.0
2026-06-18T00:21:38.126195+00:00,qsvm_optuna_search,100.0,4.8,248.4765625,60.2,12968.78515625,0.0,1316.078125,8188.0
2026-06-18T00:21:39.141467+00:00,qsvm_optuna_search,97.1,4.9,248.4765625,60.2,12963.3828125,0.0,1316.078125,8188.0
2026-06-18T00:21:40.157524+00:00,qsvm_optuna_search,100.0,4.6,248.4765625,60.3,12956.17578125,0.0,1316.078125,8188.0
2026-06-18T00:21:41.174519+00:00,qsvm_optuna_search,99.9,4.3,248.4765625,60.3,12955.609375,1.0,1316.078125,8188.0
2026-06-18T00:21:42.202557+00:00,qsvm_optuna_search,97.1,3.8,248.4765625,60.2,12960.39453125,0.0,1316.078125,8188.0
2026-06-18T00:21:43.248390+00:00,qsvm_optuna_search,102.8,4.2,248.4453125,60.2,12963.625,0.0,1316.078125,8188.0
2026-06-18T00:21:44.305738+00:00,qsvm_optuna_search,97.3,4.1,249.18359375,60.2,12969.1328125,0.0,1316.078125,8188.0
2026-06-18T00:21:45.325276+00:00,qsvm_optuna_search,100.0,6.2,250.14453125,60.2,12966.68359375,0.0,1316.078125,8188.0
2026-06-18T00:21:46.385088+00:00,qsvm_optuna_search,91.7,4.7,250.23046875,60.2,12973.42578125,0.0,1316.078125,8188.0
2026-06-18T00:21:47.408003+00:00,qsvm_optuna_search,100.0,4.4,250.23046875,60.2,12970.3125,0.0,1316.078125,8188.0
2026-06-18T00:21:48.418421+00:00,qsvm_optuna_search,75.0,7.4,250.23046875,60.2,12975.60546875,0.0,1316.078125,8188.0
2026-06-18T00:21:49.435665+00:00,qsvm_optuna_search,100.0,4.9,250.23046875,60.2,12968.90234375,1.0,1316.078125,8188.0
2026-06-18T00:21:50.461692+00:00,qsvm_optuna_search,99.9,4.1,250.23046875,60.2,12972.44921875,0.0,1316.078125,8188.0
2026-06-18T00:21:51.473521+00:00,qsvm_optuna_search,95.9,5.1,250.23046875,60.2,12968.50390625,0.0,1316.078125,8188.0
2026-06-18T00:21:52.493337+00:00,qsvm_optuna_search,96.2,8.7,250.23046875,60.2,12966.6796875,0.0,1316.078125,8188.0
2026-06-18T00:21:53.508895+00:00,qsvm_optuna_search,99.9,12.5,250.23046875,60.3,12951.00390625,0.0,1316.078125,8188.0
2026-06-18T00:21:54.535608+00:00,qsvm_optuna_search,99.9,16.1,250.19921875,60.3,12928.80078125,1.0,1316.078125,8188.0
2026-06-18T00:21:55.551861+00:00,qsvm_optuna_search,95.5,15.6,250.19921875,60.4,12923.87109375,0.0,1316.078125,8188.0
2026-06-18T00:21:56.568207+00:00,qsvm_optuna_search,100.1,4.5,245.734375,60.3,12949.67578125,1.0,1316.078125,8188.0
2026-06-18T00:21:57.583160+00:00,qsvm_optuna_search,98.4,4.4,246.05078125,60.3,12949.27734375,0.0,1316.078125,8188.0
2026-06-18T00:21:58.592007+00:00,qsvm_optuna_search,101.7,6.8,246.40234375,60.4,12895.9921875,0.0,1316.078125,8188.0
2026-06-18T00:21:59.607088+00:00,qsvm_optuna_search,98.4,10.4,246.671875,60.5,12884.421875,0.0,1316.078125,8188.0
2026-06-18T00:22:00.630716+00:00,qsvm_optuna_search,98.4,6.9,247.41015625,60.3,12933.28125,0.0,1316.078125,8188.0
2026-06-18T00:22:01.691138+00:00,qsvm_optuna_search,98.5,5.3,248.38671875,60.3,12945.14453125,1.0,1316.078125,8188.0
2026-06-18T00:22:02.720643+00:00,qsvm_optuna_search,93.1,3.9,248.71484375,60.3,12948.23828125,0.0,1316.078125,8188.0
2026-06-18T00:22:03.771663+00:00,qsvm_optuna_search,94.5,4.4,248.7890625,60.2,12969.23046875,0.0,1316.078125,8188.0
2026-06-18T00:22:04.788925+00:00,qsvm_optuna_search,83.4,4.7,248.7890625,60.2,12971.6953125,0.0,1316.078125,8188.0
2026-06-18T00:22:05.814578+00:00,qsvm_optuna_search,94.7,4.2,248.75390625,60.2,12971.61328125,0.0,1316.078125,8188.0
2026-06-18T00:22:06.875452+00:00,qsvm_optuna_search,100.0,3.8,248.7578125,60.2,12973.2265625,0.0,1316.078125,8188.0
2026-06-18T00:22:07.902422+00:00,qsvm_optuna_search,98.0,6.5,248.80859375,60.2,12970.89453125,0.0,1316.078125,8188.0
2026-06-18T00:22:08.931338+00:00,qsvm_optuna_search,100.0,5.4,248.890625,60.2,12967.09375,0.0,1316.078125,8188.0
2026-06-18T00:22:09.941312+00:00,qsvm_optuna_search,97.9,5.4,248.890625,60.2,12970.328125,0.0,1316.078125,8188.0
2026-06-18T00:22:10.947948+00:00,qsvm_optuna_search,100.1,4.3,248.94921875,60.2,12981.2109375,0.0,1316.078125,8188.0
2026-06-18T00:22:11.951395+00:00,qsvm_optuna_search,95.8,4.6,248.94921875,60.2,12973.8671875,0.0,1316.078125,8188.0
2026-06-18T00:22:12.964164+00:00,qsvm_optuna_search,100.1,4.1,248.95703125,60.2,12975.734375,0.0,1316.078125,8188.0
2026-06-18T00:22:13.973534+00:00,qsvm_optuna_search,95.7,5.9,248.95703125,60.2,12973.66796875,0.0,1316.078125,8188.0
2026-06-18T00:22:14.985394+00:00,qsvm_optuna_search,102.1,5.1,248.95703125,60.2,12972.25,0.0,1316.078125,8188.0
2026-06-18T00:22:16.004109+00:00,qsvm_optuna_search,95.8,4.9,248.95703125,60.2,12960.60546875,0.0,1316.078125,8188.0
2026-06-18T00:22:17.032517+00:00,qsvm_optuna_search,100.0,4.0,248.921875,60.2,12964.2265625,4.0,1316.078125,8188.0
2026-06-18T00:22:18.048340+00:00,qsvm_optuna_search,100.0,4.1,249.43359375,60.2,12967.01953125,1.0,1316.078125,8188.0
2026-06-18T00:22:19.090931+00:00,qsvm_optuna_search,99.9,3.9,244.8203125,60.2,12972.59375,0.0,1316.078125,8188.0
2026-06-18T00:22:20.111152+00:00,qsvm_optuna_search,100.0,4.4,245.12109375,60.2,12964.0,0.0,1316.078125,8188.0
2026-06-18T00:22:21.124278+00:00,qsvm_optuna_search,103.7,4.0,245.3671875,60.2,12971.890625,0.0,1320.140625,8188.0
2026-06-18T00:22:22.138121+00:00,qsvm_optuna_search,96.6,4.1,245.74609375,60.2,12969.75390625,0.0,1320.140625,8188.0
2026-06-18T00:22:23.150945+00:00,qsvm_optuna_search,100.0,4.4,246.0,60.2,12971.14453125,9.0,1316.140625,8188.0
2026-06-18T00:22:24.163645+00:00,qsvm_optuna_search,100.1,4.5,246.078125,60.2,12967.8828125,0.0,1316.140625,8188.0
2026-06-18T00:22:25.192724+00:00,qsvm_optuna_search,96.6,4.6,246.55078125,60.2,12968.46484375,1.0,1316.140625,8188.0
2026-06-18T00:22:26.225458+00:00,qsvm_optuna_search,99.8,4.8,247.56640625,60.2,12966.4375,0.0,1316.140625,8188.0
2026-06-18T00:22:27.246818+00:00,qsvm_optuna_search,98.0,4.5,247.93359375,60.2,12968.37109375,1.0,1316.140625,8188.0
2026-06-18T00:22:28.259024+00:00,qsvm_optuna_search,100.0,6.0,248.10546875,60.3,12945.9375,0.0,1316.140625,8188.0
2026-06-18T00:22:29.275708+00:00,qsvm_optuna_search,98.0,12.5,248.10546875,60.5,12885.5078125,1.0,1316.140625,8188.0
2026-06-18T00:22:30.289722+00:00,qsvm_optuna_search,93.8,12.8,248.1640625,60.3,12930.7890625,12.0,1330.0234375,8188.0
2026-06-18T00:22:31.305827+00:00,qsvm_optuna_search,97.9,6.0,248.28515625,60.3,12948.2421875,9.0,1331.3359375,8188.0
2026-06-18T00:22:32.316870+00:00,qsvm_optuna_search,98.0,5.3,248.28515625,60.3,12948.9453125,6.0,1331.3359375,8188.0
2026-06-18T00:22:33.328728+00:00,qsvm_optuna_search,102.1,4.5,248.28515625,60.3,12959.21484375,1.0,1331.3984375,8188.0
2026-06-18T00:22:34.342363+00:00,qsvm_optuna_search,100.0,4.8,248.28515625,60.3,12958.40234375,0.0,1331.3984375,8188.0
2026-06-18T00:22:35.352587+00:00,qsvm_optuna_search,95.9,9.0,248.28515625,60.2,12960.32421875,1.0,1332.0859375,8188.0
2026-06-18T00:22:36.380636+00:00,qsvm_optuna_search,96.0,5.0,248.25,60.2,12963.7890625,0.0,1332.3984375,8188.0
2026-06-18T00:22:37.436429+00:00,qsvm_optuna_search,101.9,4.1,249.28125,60.3,12957.14453125,0.0,1332.2734375,8188.0
2026-06-18T00:22:38.532634+00:00,qsvm_optuna_search,100.2,4.7,245.07421875,60.2,12975.49609375,4.0,1327.4609375,8188.0
2026-06-18T00:22:39.544588+00:00,qsvm_optuna_search,100.1,5.4,245.40234375,60.2,12976.07421875,2.0,1327.4609375,8188.0
2026-06-18T00:22:40.556191+00:00,qsvm_optuna_search,88.7,7.6,245.59375,60.3,12939.34375,1.0,1352.8671875,8188.0
2026-06-18T00:22:41.601372+00:00,qsvm_optuna_search,94.8,4.9,245.7890625,60.3,12942.390625,0.0,1352.8671875,8188.0
2026-06-18T00:22:42.605617+00:00,qsvm_optuna_search,105.2,4.3,246.09765625,60.3,12942.29296875,0.0,1352.1171875,8188.0
2026-06-18T00:22:43.624461+00:00,qsvm_optuna_search,105.2,5.2,246.16015625,60.3,12945.125,0.0,1352.1171875,8188.0
2026-06-18T00:22:44.638459+00:00,qsvm_optuna_search,100.0,5.8,246.43359375,60.3,12956.41796875,0.0,1351.3046875,8188.0
2026-06-18T00:22:45.664994+00:00,qsvm_optuna_search,100.0,4.5,247.45703125,60.3,12957.5,2.0,1346.5859375,8188.0
2026-06-18T00:22:46.708341+00:00,qsvm_optuna_search,93.0,7.5,248.0234375,60.3,12940.89453125,7.0,1348.0546875,8188.0
2026-06-18T00:22:47.741171+00:00,qsvm_optuna_search,97.8,5.1,248.20703125,60.3,12940.50390625,16.0,1351.8671875,8188.0
2026-06-18T00:22:48.750611+00:00,qsvm_optuna_search,102.6,5.3,248.375,60.3,12945.66796875,9.0,1352.6171875,8188.0
2026-06-18T00:22:49.774716+00:00,qsvm_optuna_search,92.5,5.3,248.44140625,60.3,12947.86328125,0.0,1353.5546875,8188.0
2026-06-18T00:22:50.787515+00:00,qsvm_optuna_search,97.5,5.2,248.5,60.3,12947.25,4.0,1353.8671875,8188.0
2026-06-18T00:22:51.802353+00:00,qsvm_optuna_search,99.9,4.6,248.5,60.3,12947.9140625,4.0,1352.7734375,8188.0
2026-06-18T00:22:52.820800+00:00,qsvm_optuna_search,100.0,5.9,248.5,60.3,12945.84765625,2.0,1340.953125,8188.0
2026-06-18T00:22:53.829461+00:00,qsvm_optuna_search,97.5,8.2,248.5,60.3,12941.89453125,0.0,1339.140625,8188.0
2026-06-18T00:22:54.859012+00:00,qsvm_optuna_search,99.9,6.1,248.5,60.3,12949.24609375,0.0,1334.703125,8188.0
2026-06-18T00:22:55.890586+00:00,qsvm_optuna_search,97.5,4.4,248.46875,60.3,12954.8828125,4.0,1334.078125,8188.0
2026-06-18T00:22:56.917953+00:00,qsvm_optuna_search,97.5,4.5,248.9765625,60.3,12954.73046875,0.0,1329.828125,8188.0
2026-06-18T00:22:57.955825+00:00,qsvm_optuna_search,83.1,4.1,248.96484375,60.3,12957.4609375,1.0,1329.828125,8188.0
2026-06-18T00:22:58.970451+00:00,qsvm_optuna_search,100.2,9.3,249.0234375,60.5,12863.15234375,0.0,1329.828125,8188.0
2026-06-18T00:23:00.007278+00:00,qsvm_optuna_search,71.0,8.6,249.0234375,60.6,12852.19140625,5.0,1355.2109375,8188.0
2026-06-18T00:23:01.027849+00:00,qsvm_optuna_search,100.3,4.9,249.0234375,60.3,12941.6328125,1.0,1355.3359375,8188.0
2026-06-18T00:23:02.041529+00:00,qsvm_optuna_search,100.3,7.7,249.0234375,60.3,12941.6640625,1.0,1356.3984375,8188.0
2026-06-18T00:23:03.055115+00:00,qsvm_optuna_search,85.2,11.3,249.0234375,60.3,12930.23046875,7.0,1356.5234375,8188.0
2026-06-18T00:23:04.068829+00:00,qsvm_optuna_search,100.2,4.9,249.09375,60.3,12935.1953125,2.0,1356.5234375,8188.0
2026-06-18T00:23:05.099080+00:00,qsvm_optuna_search,99.7,4.3,249.05859375,60.3,12942.29296875,7.0,1355.0234375,8188.0
2026-06-18T00:23:06.161855+00:00,qsvm_optuna_search,90.1,4.1,249.10546875,60.3,12946.9453125,11.0,1354.890625,8188.0
2026-06-18T00:23:07.204217+00:00,qsvm_optuna_search,104.8,5.3,249.171875,60.3,12953.01953125,9.0,1354.265625,8188.0
2026-06-18T00:23:08.208522+00:00,qsvm_optuna_search,100.0,4.4,249.171875,60.3,12956.17578125,0.0,1354.203125,8188.0
2026-06-18T00:23:09.230557+00:00,qsvm_optuna_search,99.7,4.9,249.16796875,60.3,12947.01953125,0.0,1348.453125,8188.0
2026-06-18T00:23:10.238657+00:00,qsvm_optuna_search,90.5,4.1,249.234375,60.3,12948.98828125,1.0,1348.453125,8188.0
2026-06-18T00:23:11.268721+00:00,qsvm_optuna_search,100.0,5.0,249.203125,60.3,12939.953125,0.0,1348.453125,8188.0
2026-06-18T00:23:12.330705+00:00,qsvm_optuna_search,95.8,4.2,249.203125,60.3,12938.02734375,0.0,1348.453125,8188.0
2026-06-18T00:23:13.348688+00:00,qsvm_optuna_search,99.8,4.5,249.96484375,60.3,12934.46484375,1.0,1338.7734375,8188.0
2026-06-18T00:23:14.382930+00:00,qsvm_optuna_search,100.0,4.2,249.99609375,60.3,12928.25,0.0,1338.7734375,8188.0
2026-06-18T00:23:15.390814+00:00,qsvm_optuna_search,101.6,4.4,249.99609375,60.3,12932.38671875,1.0,1338.7734375,8188.0
2026-06-18T00:23:16.395572+00:00,qsvm_optuna_search,98.4,3.6,249.99609375,60.3,12938.8125,0.0,1338.2109375,8188.0
2026-06-18T00:23:17.421227+00:00,qsvm_optuna_search,101.7,4.6,249.9609375,60.3,12929.703125,0.0,1338.2109375,8188.0
2026-06-18T00:23:18.464088+00:00,qsvm_optuna_search,0.0,8.6,249.92578125,60.3,12932.50390625,0.0,1338.2109375,8188.0
2026-06-18T00:23:19.469996+00:00,qsvm_optuna_search,96.9,8.7,245.1875,60.3,12939.8671875,6.0,1338.2109375,8188.0
2026-06-18T00:23:20.493136+00:00,qsvm_optuna_search,92.4,5.9,245.66015625,60.3,12942.171875,11.0,1338.2109375,8188.0
2026-06-18T00:23:21.510112+00:00,qsvm_optuna_search,93.8,7.3,246.08203125,60.3,12936.74609375,3.0,1338.2109375,8188.0
2026-06-18T00:23:22.512127+00:00,qsvm_optuna_search,98.4,5.2,246.33203125,60.3,12942.58203125,0.0,1338.2109375,8188.0
2026-06-18T00:23:23.535209+00:00,qsvm_optuna_search,0.0,15.2,246.3515625,60.3,12932.3125,0.0,1338.2109375,8188.0
2026-06-18T00:23:24.546592+00:00,qsvm_optuna_search,101.6,4.4,246.3671875,60.3,12935.2109375,0.0,1338.2109375,8188.0
2026-06-18T00:23:25.565182+00:00,qsvm_optuna_search,97.0,9.2,246.5546875,60.3,12937.57421875,0.0,1348.5234375,8188.0
2026-06-18T00:23:26.575302+00:00,qsvm_optuna_search,96.8,17.0,246.8203125,60.3,12928.578125,0.0,1362.4296875,8188.0
2026-06-18T00:23:27.578226+00:00,qsvm_optuna_search,96.8,5.6,246.8203125,60.3,12936.07421875,0.0,1362.4296875,8188.0
2026-06-18T00:23:28.599186+00:00,qsvm_optuna_search,98.4,5.6,247.0859375,60.5,12878.89453125,1.0,1362.4296875,8188.0
2026-06-18T00:23:29.625056+00:00,qsvm_optuna_search,98.4,11.4,247.3359375,59.8,13097.921875,1.0,1362.4296875,8188.0
2026-06-18T00:23:30.640516+00:00,qsvm_optuna_search,98.4,6.8,247.37109375,59.7,13146.9140625,1.0,1358.828125,8188.0
2026-06-18T00:23:31.671879+00:00,qsvm_optuna_search,101.6,5.4,247.859375,59.7,13154.2734375,9.0,1341.828125,8188.0
2026-06-18T00:23:32.744229+00:00,qsvm_optuna_search,0.0,4.6,248.875,59.7,13154.7109375,0.0,1341.828125,8188.0
2026-06-18T00:23:33.774344+00:00,qsvm_optuna_search,0.0,5.8,249.89453125,59.7,13150.50390625,0.0,1336.328125,8188.0
2026-06-18T00:23:34.789586+00:00,qsvm_optuna_search,98.4,5.4,245.515625,59.6,13164.5,3.0,1328.328125,8188.0
2026-06-18T00:23:35.917665+00:00,qsvm_optuna_search,101.5,4.1,245.87890625,59.6,13162.2890625,0.0,1328.328125,8188.0
2026-06-18T00:23:36.924247+00:00,qsvm_optuna_search,98.4,9.3,246.11328125,59.6,13163.32421875,0.0,1328.328125,8188.0
2026-06-18T00:23:37.936255+00:00,qsvm_optuna_search,100.0,5.5,246.36328125,59.7,13154.19140625,9.0,1328.328125,8188.0
2026-06-18T00:23:38.954023+00:00,qsvm_optuna_search,98.5,10.1,246.37890625,59.6,13157.91015625,1.0,1351.2734375,8188.0
2026-06-18T00:23:39.956317+00:00,qsvm_optuna_search,98.4,5.8,246.52734375,59.6,13156.69140625,3.0,1350.2734375,8188.0
2026-06-18T00:23:40.973716+00:00,qsvm_optuna_search,98.4,8.8,246.59375,59.7,13141.91015625,4.0,1356.6171875,8188.0
2026-06-18T00:23:41.989688+00:00,qsvm_optuna_search,98.4,6.1,246.84765625,59.7,13154.9296875,0.0,1356.6796875,8188.0
2026-06-18T00:23:43.018317+00:00,qsvm_optuna_search,98.4,4.6,247.328125,59.7,13151.44140625,0.0,1356.4609375,8188.0
2026-06-18T00:23:44.062976+00:00,qsvm_optuna_search,0.0,4.7,248.42578125,59.7,13151.58203125,1.0,1356.4609375,8188.0
2026-06-18T00:23:45.067028+00:00,qsvm_optuna_search,100.0,4.4,248.74609375,59.7,13149.69140625,0.0,1354.3359375,8188.0
2026-06-18T00:23:46.078835+00:00,qsvm_optuna_search,101.6,5.0,248.75,59.7,13140.51171875,9.0,1340.9609375,8188.0
2026-06-18T00:23:47.090740+00:00,qsvm_optuna_search,98.4,4.7,248.75,59.7,13153.296875,1.0,1340.9609375,8188.0
2026-06-18T00:23:48.103752+00:00,qsvm_optuna_search,95.3,4.9,248.75,59.6,13155.90625,0.0,1340.9609375,8188.0
2026-06-18T00:23:49.130293+00:00,qsvm_optuna_search,0.0,4.7,249.76171875,59.6,13156.89453125,0.0,1340.9609375,8188.0
2026-06-18T00:23:50.141906+00:00,qsvm_optuna_search,95.8,5.0,248.23828125,59.7,13153.6171875,2.0,1342.0859375,8188.0
2026-06-18T00:23:51.156580+00:00,qsvm_optuna_search,91.7,8.9,248.23828125,59.7,13143.5078125,0.0,1342.0859375,8188.0
2026-06-18T00:23:52.200296+00:00,qsvm_optuna_search,98.0,4.6,248.203125,59.7,13153.37890625,0.0,1342.0859375,8188.0
2026-06-18T00:23:53.255610+00:00,qsvm_optuna_search,99.8,6.4,249.02734375,59.6,13158.328125,8.0,1342.0234375,8188.0
2026-06-18T00:23:54.275184+00:00,qsvm_optuna_search,95.3,10.6,249.078125,59.6,13156.09765625,9.0,1325.953125,8188.0
2026-06-18T00:23:55.295692+00:00,qsvm_optuna_search,100.2,6.4,249.078125,59.6,13155.74609375,0.0,1325.953125,8188.0
2026-06-18T00:23:56.316883+00:00,qsvm_optuna_search,95.3,4.4,249.078125,59.6,13157.17578125,0.0,1325.953125,8188.0
2026-06-18T00:23:57.333794+00:00,qsvm_optuna_search,100.0,7.4,249.078125,59.6,13157.3984375,0.0,1325.953125,8188.0
2026-06-18T00:23:58.349906+00:00,qsvm_optuna_search,90.8,7.9,249.07421875,59.7,13133.22265625,0.0,1325.953125,8188.0
2026-06-18T00:23:59.362726+00:00,qsvm_optuna_search,95.8,7.9,249.07421875,59.8,13094.48046875,0.0,1325.953125,8188.0
2026-06-18T00:24:00.388250+00:00,qsvm_optuna_search,104.5,8.1,249.046875,59.7,13144.421875,0.0,1325.953125,8188.0
2026-06-18T00:24:01.450149+00:00,qsvm_optuna_search,100.0,6.5,249.578125,59.6,13160.2890625,1.0,1325.953125,8188.0
2026-06-18T00:24:02.452339+00:00,qsvm_optuna_search,126.0,9.2,250.35546875,59.7,13153.23828125,0.0,1325.953125,8188.0
2026-06-18T00:24:03.467218+00:00,qsvm_optuna_search,100.2,4.1,250.421875,59.6,13161.3828125,0.0,1325.953125,8188.0
2026-06-18T00:24:04.482247+00:00,qsvm_optuna_search,98.9,5.1,250.421875,59.6,13159.8828125,0.0,1325.953125,8188.0
2026-06-18T00:24:05.494702+00:00,qsvm_optuna_search,100.2,5.3,250.421875,59.6,13166.64453125,0.0,1325.953125,8188.0
2026-06-18T00:24:06.510669+00:00,qsvm_optuna_search,80.1,4.7,250.421875,59.6,13162.734375,0.0,1325.953125,8188.0
2026-06-18T00:24:07.538959+00:00,qsvm_optuna_search,100.2,4.5,250.38671875,59.6,13164.8203125,0.0,1325.953125,8188.0
2026-06-18T00:24:08.569229+00:00,qsvm_optuna_search,100.2,4.6,250.390625,59.6,13163.109375,0.0,1325.953125,8188.0
2026-06-18T00:24:09.614471+00:00,qsvm_optuna_search,98.4,4.1,245.59765625,59.6,13168.54296875,0.0,1325.953125,8188.0
2026-06-18T00:24:10.630706+00:00,qsvm_optuna_search,99.9,4.6,245.97265625,59.6,13162.515625,8.0,1325.953125,8188.0
2026-06-18T00:24:11.644400+00:00,qsvm_optuna_search,96.9,9.7,246.3515625,59.6,13164.0390625,0.0,1325.953125,8188.0
2026-06-18T00:24:12.659269+00:00,qsvm_optuna_search,100.1,14.6,246.67578125,59.7,13154.8828125,0.0,1333.078125,8188.0
2026-06-18T00:24:13.673193+00:00,qsvm_optuna_search,98.5,4.0,247.1953125,59.6,13157.703125,6.0,1333.078125,8188.0
2026-06-18T00:24:14.675140+00:00,qsvm_optuna_search,101.7,4.3,247.44921875,59.6,13157.57421875,0.0,1328.953125,8188.0
2026-06-18T00:24:15.702257+00:00,qsvm_optuna_search,98.5,3.9,248.23828125,59.6,13158.12890625,0.0,1328.953125,8188.0
2026-06-18T00:24:16.760691+00:00,qsvm_optuna_search,96.9,4.3,249.31640625,59.6,13156.8203125,0.0,1328.953125,8188.0
2026-06-18T00:24:17.807878+00:00,qsvm_optuna_search,96.6,7.7,250.2890625,59.6,13159.23828125,0.0,1328.953125,8188.0
2026-06-18T00:24:18.838039+00:00,qsvm_optuna_search,96.6,4.4,250.33984375,59.6,13155.54296875,0.0,1328.953125,8188.0
