timestamp,phase,process_cpu_percent,system_cpu_percent,process_ram_mb,system_ram_percent,available_ram_mb,gpu_utilization_percent,gpu_memory_used_mb,gpu_memory_total_mb
2026-06-17T09:42:03.279260+00:00,qsvm_optuna_search,95.4,5.9,727.0390625,51.9,15688.96484375,1.0,3158.87109375,8188.0
2026-06-17T09:42:04.293316+00:00,qsvm_optuna_search,100.0,4.1,727.0390625,51.9,15694.1015625,0.0,3158.87109375,8188.0
2026-06-17T09:42:05.307867+00:00,qsvm_optuna_search,100.0,4.6,727.0390625,51.9,15679.78125,0.0,3158.87109375,8188.0
2026-06-17T09:42:06.330605+00:00,qsvm_optuna_search,102.2,4.0,727.0078125,51.9,15682.47265625,0.0,3158.87109375,8188.0
2026-06-17T09:42:07.364083+00:00,qsvm_optuna_search,99.9,5.6,727.0078125,51.9,15685.71484375,4.0,3158.87109375,8188.0
2026-06-17T09:42:08.392930+00:00,qsvm_optuna_search,100.0,3.7,727.0078125,51.9,15686.10546875,1.0,3158.87109375,8188.0
2026-06-17T09:42:09.423095+00:00,qsvm_optuna_search,97.5,5.3,727.00390625,51.9,15687.05078125,1.0,3158.87109375,8188.0
2026-06-17T09:42:10.454000+00:00,qsvm_optuna_search,94.8,5.7,727.00390625,51.9,15678.76953125,1.0,3158.87109375,8188.0
2026-06-17T09:42:11.511158+00:00,qsvm_optuna_search,100.1,4.9,727.00390625,51.9,15674.3515625,0.0,3158.87109375,8188.0
2026-06-17T09:42:12.542824+00:00,qsvm_optuna_search,100.0,4.0,727.0,51.9,15680.42578125,1.0,3158.87109375,8188.0
2026-06-17T09:42:13.602678+00:00,qsvm_optuna_search,100.1,4.1,727.0,51.9,15684.60546875,0.0,3158.87109375,8188.0
2026-06-17T09:42:14.637920+00:00,qsvm_optuna_search,100.1,3.9,727.0,51.9,15682.16015625,0.0,3158.87109375,8188.0
2026-06-17T09:42:15.666540+00:00,qsvm_optuna_search,100.1,4.5,726.99609375,51.9,15681.17578125,3.0,3158.87109375,8188.0
2026-06-17T09:42:16.724442+00:00,qsvm_optuna_search,100.0,3.9,726.99609375,51.9,15688.08984375,1.0,3158.87109375,8188.0
2026-06-17T09:42:17.785783+00:00,qsvm_optuna_search,101.8,4.5,726.98046875,51.9,15687.68359375,1.0,3158.87109375,8188.0
2026-06-17T09:42:18.813750+00:00,qsvm_optuna_search,98.2,4.2,726.98046875,51.9,15692.0234375,1.0,3158.87109375,8188.0
2026-06-17T09:42:19.815588+00:00,qsvm_optuna_search,96.4,6.1,727.03515625,51.9,15688.796875,1.0,3158.87109375,8188.0
2026-06-17T09:42:20.831879+00:00,qsvm_optuna_search,101.9,3.7,727.03515625,51.9,15691.73828125,0.0,3158.87109375,8188.0
2026-06-17T09:42:21.859663+00:00,qsvm_optuna_search,98.2,5.4,727.03515625,51.9,15694.21875,1.0,3158.87109375,8188.0
2026-06-17T09:42:22.874607+00:00,qsvm_optuna_search,99.9,3.9,727.03515625,51.9,15692.6875,0.0,3158.87109375,8188.0
2026-06-17T09:42:23.896337+00:00,qsvm_optuna_search,98.2,4.2,727.03515625,51.9,15695.49609375,3.0,3158.87109375,8188.0
2026-06-17T09:42:24.910726+00:00,qsvm_optuna_search,99.9,5.5,727.03515625,52.0,15635.06640625,1.0,3158.87109375,8188.0
2026-06-17T09:42:25.923526+00:00,qsvm_optuna_search,98.2,10.7,727.03515625,52.1,15620.890625,1.0,3158.87109375,8188.0
2026-06-17T09:42:26.961085+00:00,qsvm_optuna_search,94.8,7.2,727.03515625,51.9,15677.05078125,1.0,3158.87109375,8188.0
2026-06-17T09:42:27.964451+00:00,qsvm_optuna_search,100.0,4.5,727.03515625,51.9,15692.76953125,1.0,3158.87109375,8188.0
2026-06-17T09:42:28.979857+00:00,qsvm_optuna_search,100.0,3.8,727.03515625,51.9,15694.296875,1.0,3158.87109375,8188.0
2026-06-17T09:42:29.991298+00:00,qsvm_optuna_search,96.4,4.3,727.03515625,51.9,15692.65625,0.0,3158.87109375,8188.0
2026-06-17T09:42:31.018395+00:00,qsvm_optuna_search,101.8,3.8,727.03515625,51.9,15696.48828125,3.0,3158.87109375,8188.0
2026-06-17T09:42:32.045170+00:00,qsvm_optuna_search,96.6,6.1,727.03515625,51.9,15680.703125,0.0,3158.87109375,8188.0
2026-06-17T09:42:33.047945+00:00,qsvm_optuna_search,94.3,5.6,727.03515625,51.9,15681.96484375,1.0,3158.87109375,8188.0
2026-06-17T09:42:34.060738+00:00,qsvm_optuna_search,98.1,4.8,727.03515625,51.9,15678.90625,1.0,3158.87109375,8188.0
2026-06-17T09:42:35.072635+00:00,qsvm_optuna_search,98.0,4.7,727.03515625,51.9,15678.95703125,1.0,3158.87109375,8188.0
2026-06-17T09:42:36.092496+00:00,qsvm_optuna_search,98.1,4.9,727.0,51.9,15679.94921875,1.0,3158.87109375,8188.0
2026-06-17T09:42:37.124264+00:00,qsvm_optuna_search,98.0,4.0,727.0,51.9,15682.23828125,1.0,3158.87109375,8188.0
2026-06-17T09:42:38.181174+00:00,qsvm_optuna_search,100.0,4.3,727.0,51.9,15677.890625,0.0,3158.87109375,8188.0
2026-06-17T09:42:39.228029+00:00,qsvm_optuna_search,100.0,4.6,727.0,51.9,15681.30859375,3.0,3158.87109375,8188.0
2026-06-17T09:42:40.289391+00:00,qsvm_optuna_search,100.0,4.4,727.0,51.9,15686.46875,0.0,3158.87109375,8188.0
2026-06-17T09:42:41.316441+00:00,qsvm_optuna_search,102.0,4.2,727.0,51.9,15686.68359375,0.0,3158.87109375,8188.0
2026-06-17T09:42:42.371199+00:00,qsvm_optuna_search,94.5,5.9,727.0,51.9,15694.40234375,0.0,3158.87109375,8188.0
2026-06-17T09:42:43.415564+00:00,qsvm_optuna_search,100.0,4.0,727.0,51.9,15688.8515625,1.0,3158.87109375,8188.0
2026-06-17T09:42:44.473169+00:00,qsvm_optuna_search,102.7,4.3,726.98046875,51.9,15689.76171875,1.0,3158.87109375,8188.0
2026-06-17T09:42:45.521866+00:00,qsvm_optuna_search,102.6,3.7,726.98046875,51.9,15687.22265625,3.0,3158.87109375,8188.0
2026-06-17T09:42:46.580403+00:00,qsvm_optuna_search,92.2,5.3,726.98046875,51.9,15690.76171875,0.0,3158.87109375,8188.0
2026-06-17T09:42:47.585165+00:00,qsvm_optuna_search,97.5,3.8,727.03125,51.8,15698.63671875,4.0,3158.87109375,8188.0
2026-06-17T09:42:48.598802+00:00,qsvm_optuna_search,100.1,4.6,727.03515625,51.9,15689.64453125,0.0,3158.87109375,8188.0
2026-06-17T09:42:49.609643+00:00,qsvm_optuna_search,100.0,5.5,727.03515625,51.9,15688.49609375,0.0,3158.87109375,8188.0
2026-06-17T09:42:50.628494+00:00,qsvm_optuna_search,102.5,4.2,727.03515625,51.9,15688.41796875,1.0,3158.87109375,8188.0
2026-06-17T09:42:51.633103+00:00,qsvm_optuna_search,100.1,4.3,727.03515625,51.9,15685.7109375,0.0,3158.87109375,8188.0
2026-06-17T09:42:52.662678+00:00,qsvm_optuna_search,102.7,4.1,727.03515625,51.9,15686.7109375,1.0,3158.87109375,8188.0
2026-06-17T09:42:53.676165+00:00,qsvm_optuna_search,100.0,3.8,727.0390625,51.9,15689.9765625,1.0,3158.87109375,8188.0
2026-06-17T09:42:54.683632+00:00,qsvm_optuna_search,97.3,5.8,727.0390625,52.0,15639.296875,1.0,3158.87109375,8188.0
2026-06-17T09:42:55.699748+00:00,qsvm_optuna_search,99.9,7.7,727.0390625,52.1,15603.609375,3.0,3158.87109375,8188.0
2026-06-17T09:42:56.718038+00:00,qsvm_optuna_search,100.1,7.4,727.0390625,52.0,15659.390625,0.0,3158.87109375,8188.0
2026-06-17T09:42:57.729948+00:00,qsvm_optuna_search,99.9,3.9,727.0390625,51.9,15669.2421875,0.0,3158.87109375,8188.0
2026-06-17T09:42:58.741682+00:00,qsvm_optuna_search,99.9,4.1,727.0390625,51.9,15673.234375,0.0,3158.87109375,8188.0
2026-06-17T09:42:59.758741+00:00,qsvm_optuna_search,100.1,3.8,727.04296875,51.9,15674.5234375,1.0,3158.87109375,8188.0
2026-06-17T09:43:00.770848+00:00,qsvm_optuna_search,102.8,4.2,727.04296875,52.0,15665.3359375,1.0,3158.87109375,8188.0
2026-06-17T09:43:01.779937+00:00,qsvm_optuna_search,103.0,4.3,727.04296875,51.9,15670.01953125,1.0,3158.87109375,8188.0
2026-06-17T09:43:02.793779+00:00,qsvm_optuna_search,100.0,4.9,727.04296875,51.9,15677.234375,1.0,3158.87109375,8188.0
2026-06-17T09:43:03.812851+00:00,qsvm_optuna_search,100.0,3.7,727.04296875,51.9,15671.34375,3.0,3158.87109375,8188.0
2026-06-17T09:43:04.823574+00:00,qsvm_optuna_search,96.9,6.6,727.04296875,51.9,15666.96875,1.0,3158.87109375,8188.0
2026-06-17T09:43:05.841297+00:00,qsvm_optuna_search,100.1,3.7,727.04296875,51.9,15669.05859375,1.0,3158.87109375,8188.0
2026-06-17T09:43:06.851465+00:00,qsvm_optuna_search,96.9,4.6,727.04296875,51.9,15672.875,0.0,3158.87109375,8188.0
2026-06-17T09:43:07.853623+00:00,qsvm_optuna_search,100.0,4.1,727.04296875,51.8,15709.33984375,0.0,3158.87109375,8188.0
2026-06-17T09:43:08.867319+00:00,qsvm_optuna_search,100.0,4.4,727.04296875,51.8,15701.65234375,0.0,3158.87109375,8188.0
2026-06-17T09:43:09.881010+00:00,qsvm_optuna_search,103.1,3.8,727.04296875,51.8,15702.015625,1.0,3158.87109375,8188.0
2026-06-17T09:43:10.896497+00:00,qsvm_optuna_search,96.9,5.6,727.04296875,52.0,15642.84375,1.0,3158.87109375,8188.0
2026-06-17T09:43:11.923994+00:00,qsvm_optuna_search,93.8,4.1,727.01171875,52.0,15646.05078125,0.0,3158.87109375,8188.0
2026-06-17T09:43:12.955366+00:00,qsvm_optuna_search,96.6,4.9,727.01171875,52.0,15651.1640625,0.0,3158.87109375,8188.0
2026-06-17T09:43:13.973910+00:00,qsvm_optuna_search,88.9,8.9,727.01171875,52.0,15652.70703125,0.0,3158.87109375,8188.0
2026-06-17T09:43:15.035526+00:00,qsvm_optuna_search,100.0,5.0,727.01171875,52.0,15642.91015625,0.0,3158.87109375,8188.0
2026-06-17T09:43:16.096088+00:00,qsvm_optuna_search,100.2,5.4,727.00390625,52.0,15642.7109375,0.0,3158.87109375,8188.0
2026-06-17T09:43:17.125002+00:00,qsvm_optuna_search,99.9,4.7,727.0,52.0,15647.140625,0.0,3158.87109375,8188.0
2026-06-17T09:43:18.155509+00:00,qsvm_optuna_search,99.9,4.0,727.0,52.0,15659.28515625,1.0,3158.87109375,8188.0
2026-06-17T09:43:19.180376+00:00,qsvm_optuna_search,100.1,4.8,727.0,51.9,15668.91796875,3.0,3158.87109375,8188.0
2026-06-17T09:43:20.209687+00:00,qsvm_optuna_search,99.8,3.8,727.0,51.9,15670.484375,1.0,3158.87109375,8188.0
2026-06-17T09:43:21.268796+00:00,qsvm_optuna_search,100.1,5.2,727.0,51.9,15673.25,1.0,3158.87109375,8188.0
2026-06-17T09:43:22.312342+00:00,qsvm_optuna_search,100.1,4.7,727.0,51.9,15672.89453125,0.0,3158.87109375,8188.0
2026-06-17T09:43:23.341006+00:00,qsvm_optuna_search,90.8,4.2,727.0078125,51.9,15673.328125,0.0,3158.87109375,8188.0
2026-06-17T09:43:24.399216+00:00,qsvm_optuna_search,100.1,4.2,727.0078125,51.9,15674.44921875,0.0,3158.87109375,8188.0
2026-06-17T09:43:25.415538+00:00,qsvm_optuna_search,100.3,8.4,727.05859375,52.1,15626.6796875,0.0,3158.87109375,8188.0
2026-06-17T09:43:26.432398+00:00,qsvm_optuna_search,108.6,7.6,727.05859375,52.0,15660.19921875,0.0,3159.18359375,8188.0
2026-06-17T09:43:27.440581+00:00,qsvm_optuna_search,118.1,5.5,727.05859375,52.0,15657.4296875,4.0,3158.87109375,8188.0
2026-06-17T09:43:28.462918+00:00,qsvm_optuna_search,100.3,4.2,727.05859375,52.0,15659.65234375,1.0,3158.87109375,8188.0
2026-06-17T09:43:29.467927+00:00,qsvm_optuna_search,99.9,5.1,727.05859375,51.9,15673.48046875,1.0,3158.87109375,8188.0
2026-06-17T09:43:30.480899+00:00,qsvm_optuna_search,99.9,3.9,727.05859375,51.9,15674.35546875,0.0,3158.87109375,8188.0
2026-06-17T09:43:31.509474+00:00,qsvm_optuna_search,91.9,4.2,727.05859375,51.9,15667.1328125,0.0,3158.87109375,8188.0
2026-06-17T09:43:32.536333+00:00,qsvm_optuna_search,108.0,4.3,727.05859375,51.9,15668.8359375,0.0,3158.87109375,8188.0
2026-06-17T09:43:33.549065+00:00,qsvm_optuna_search,91.9,4.1,727.05859375,51.9,15673.84765625,1.0,3158.87109375,8188.0
2026-06-17T09:43:34.562102+00:00,qsvm_optuna_search,91.9,4.0,727.05859375,51.9,15675.046875,0.0,3158.87109375,8188.0
2026-06-17T09:43:35.571284+00:00,qsvm_optuna_search,90.8,4.6,727.05859375,51.9,15674.92578125,2.0,3158.87109375,8188.0
2026-06-17T09:43:36.588265+00:00,qsvm_optuna_search,99.9,3.8,727.05859375,51.9,15666.6640625,1.0,3158.87109375,8188.0
2026-06-17T09:43:37.601398+00:00,qsvm_optuna_search,99.9,4.3,727.05859375,52.0,15662.765625,1.0,3158.87109375,8188.0
2026-06-17T09:43:38.614224+00:00,qsvm_optuna_search,109.0,5.4,727.05859375,52.0,15661.40625,1.0,3158.87109375,8188.0
2026-06-17T09:43:39.621834+00:00,qsvm_optuna_search,109.0,4.3,727.05859375,52.0,15663.265625,0.0,3158.87109375,8188.0
2026-06-17T09:43:40.656566+00:00,qsvm_optuna_search,99.9,4.7,727.05859375,51.9,15668.88671875,0.0,3158.87109375,8188.0
2026-06-17T09:43:41.692374+00:00,qsvm_optuna_search,108.6,5.5,727.05859375,51.9,15669.90234375,0.0,3158.87109375,8188.0
2026-06-17T09:43:42.715496+00:00,qsvm_optuna_search,100.3,3.6,727.02734375,51.9,15677.76171875,1.0,3158.87109375,8188.0
2026-06-17T09:43:43.776001+00:00,qsvm_optuna_search,100.1,4.6,727.02734375,51.9,15679.41015625,3.0,3158.87109375,8188.0
2026-06-17T09:43:44.819144+00:00,qsvm_optuna_search,100.3,3.7,727.02734375,51.9,15681.7578125,1.0,3158.87109375,8188.0
2026-06-17T09:43:45.880162+00:00,qsvm_optuna_search,91.9,4.5,727.02734375,51.9,15684.01171875,1.0,3158.87109375,8188.0
2026-06-17T09:43:46.924872+00:00,qsvm_optuna_search,100.3,7.1,727.02734375,51.9,15679.30859375,1.0,3158.87109375,8188.0
2026-06-17T09:43:47.964992+00:00,qsvm_optuna_search,99.9,4.3,727.03125,51.9,15681.4609375,0.0,3158.87109375,8188.0
2026-06-17T09:43:49.022363+00:00,qsvm_optuna_search,110.2,4.0,727.03125,51.9,15685.49609375,1.0,3158.87109375,8188.0
2026-06-17T09:43:50.079137+00:00,qsvm_optuna_search,99.9,6.3,727.03125,51.9,15692.35546875,0.0,3158.87109375,8188.0
2026-06-17T09:43:51.124651+00:00,qsvm_optuna_search,97.1,4.4,727.01171875,51.8,15727.81640625,8.0,3158.87109375,8188.0
2026-06-17T09:43:52.150046+00:00,qsvm_optuna_search,99.9,5.0,727.015625,51.8,15727.44140625,2.0,3158.87109375,8188.0
2026-06-17T09:43:53.166182+00:00,qsvm_optuna_search,100.1,3.6,727.015625,51.8,15726.55078125,1.0,3158.87109375,8188.0
2026-06-17T09:43:54.192907+00:00,qsvm_optuna_search,99.9,4.2,727.0703125,51.8,15725.953125,1.0,3158.87109375,8188.0
2026-06-17T09:43:55.214831+00:00,qsvm_optuna_search,97.1,7.9,727.07421875,52.0,15640.3515625,1.0,3158.87109375,8188.0
2026-06-17T09:43:56.219224+00:00,qsvm_optuna_search,100.0,8.6,727.07421875,52.1,15629.05078125,1.0,3158.87109375,8188.0
2026-06-17T09:43:57.249753+00:00,qsvm_optuna_search,96.9,5.0,727.07421875,51.8,15719.02734375,1.0,3158.87109375,8188.0
2026-06-17T09:43:58.264510+00:00,qsvm_optuna_search,96.9,4.1,727.07421875,51.8,15722.60546875,1.0,3158.87109375,8188.0
2026-06-17T09:43:59.314848+00:00,qsvm_optuna_search,100.0,4.0,727.07421875,51.8,15725.25,3.0,3158.87109375,8188.0
2026-06-17T09:44:00.323499+00:00,qsvm_optuna_search,99.9,4.7,727.07421875,51.8,15708.88671875,0.0,3158.87109375,8188.0
2026-06-17T09:44:01.344349+00:00,qsvm_optuna_search,103.0,3.7,727.07421875,51.8,15714.83203125,0.0,3158.87109375,8188.0
2026-06-17T09:44:02.355201+00:00,qsvm_optuna_search,100.0,7.3,727.07421875,51.9,15671.6015625,1.0,3158.87109375,8188.0
2026-06-17T09:44:03.366990+00:00,qsvm_optuna_search,99.9,4.1,727.07421875,51.9,15686.3203125,1.0,3158.87109375,8188.0
2026-06-17T09:44:04.381350+00:00,qsvm_optuna_search,103.0,5.2,723.3359375,51.8,15707.7890625,1.0,3158.87109375,8188.0
2026-06-17T09:44:05.397372+00:00,qsvm_optuna_search,100.0,4.7,723.33984375,51.8,15711.01171875,0.0,3158.87109375,8188.0
2026-06-17T09:44:06.409335+00:00,qsvm_optuna_search,97.1,5.4,723.33984375,51.8,15713.93359375,0.0,3158.87109375,8188.0
2026-06-17T09:44:07.433273+00:00,qsvm_optuna_search,100.0,4.5,723.33984375,51.8,15717.53515625,3.0,3158.87109375,8188.0
2026-06-17T09:44:08.438085+00:00,qsvm_optuna_search,97.1,4.7,723.33984375,51.8,15719.3359375,0.0,3158.87109375,8188.0
2026-06-17T09:44:09.450071+00:00,qsvm_optuna_search,99.9,4.0,723.33984375,51.8,15717.86328125,0.0,3158.87109375,8188.0
2026-06-17T09:44:10.464320+00:00,qsvm_optuna_search,100.1,5.3,723.33984375,52.0,15658.77734375,1.0,3158.87109375,8188.0
2026-06-17T09:44:11.478097+00:00,qsvm_optuna_search,103.1,4.4,723.33984375,52.0,15662.640625,1.0,3158.87109375,8188.0
2026-06-17T09:44:12.494078+00:00,qsvm_optuna_search,93.9,4.4,723.33984375,52.0,15660.4296875,1.0,3158.87109375,8188.0
2026-06-17T09:44:13.522681+00:00,qsvm_optuna_search,88.0,6.8,723.33984375,52.0,15664.875,1.0,3158.87109375,8188.0
2026-06-17T09:44:14.535619+00:00,qsvm_optuna_search,99.9,4.7,723.33984375,51.9,15665.98046875,0.0,3158.87109375,8188.0
2026-06-17T09:44:15.549980+00:00,qsvm_optuna_search,88.0,4.8,723.33984375,52.0,15665.18359375,3.0,3158.87109375,8188.0
2026-06-17T09:44:16.560261+00:00,qsvm_optuna_search,99.9,4.2,723.33984375,52.0,15658.12890625,1.0,3158.87109375,8188.0
2026-06-17T09:44:17.590158+00:00,qsvm_optuna_search,100.0,3.9,723.30859375,52.0,15657.9765625,0.0,3158.87109375,8188.0
2026-06-17T09:44:18.623660+00:00,qsvm_optuna_search,99.9,4.1,723.30859375,52.0,15665.62109375,1.0,3158.87109375,8188.0
2026-06-17T09:44:19.682232+00:00,qsvm_optuna_search,100.0,3.8,723.30859375,52.0,15664.76171875,1.0,3158.87109375,8188.0
2026-06-17T09:44:20.709590+00:00,qsvm_optuna_search,103.1,4.1,723.30859375,51.9,15671.97265625,1.0,3158.87109375,8188.0
2026-06-17T09:44:21.737088+00:00,qsvm_optuna_search,100.1,4.9,723.3046875,51.9,15673.359375,1.0,3158.87109375,8188.0
2026-06-17T09:44:22.782221+00:00,qsvm_optuna_search,99.9,4.7,723.30078125,51.9,15672.53515625,1.0,3158.87109375,8188.0
2026-06-17T09:44:23.844009+00:00,qsvm_optuna_search,100.1,3.7,723.30078125,52.0,15664.80859375,3.0,3158.87109375,8188.0
2026-06-17T09:44:24.888539+00:00,qsvm_optuna_search,100.1,8.4,723.30078125,51.6,15765.10546875,1.0,3158.87109375,8188.0
2026-06-17T09:44:25.923831+00:00,qsvm_optuna_search,100.1,7.7,723.30078125,51.7,15760.55859375,0.0,3158.87109375,8188.0
2026-06-17T09:44:26.972173+00:00,qsvm_optuna_search,96.9,6.8,723.30078125,51.5,15812.92578125,0.0,3158.87109375,8188.0
2026-06-17T09:44:28.014733+00:00,qsvm_optuna_search,100.1,3.9,723.30078125,51.5,15825.75390625,1.0,3158.87109375,8188.0
2026-06-17T09:44:29.043530+00:00,qsvm_optuna_search,96.2,4.2,723.28515625,51.5,15823.625,2.0,3158.87109375,8188.0
2026-06-17T09:44:30.090515+00:00,qsvm_optuna_search,100.1,4.1,723.28515625,51.5,15825.86328125,1.0,3158.87109375,8188.0
2026-06-17T09:44:31.136637+00:00,qsvm_optuna_search,96.3,4.1,723.34375,51.5,15826.91796875,3.0,3158.87109375,8188.0
2026-06-17T09:44:32.150340+00:00,qsvm_optuna_search,104.2,4.1,723.34375,51.5,15825.19140625,1.0,3158.87109375,8188.0
2026-06-17T09:44:33.162197+00:00,qsvm_optuna_search,100.1,4.5,723.34375,51.5,15827.18359375,0.0,3158.87109375,8188.0
2026-06-17T09:44:34.177788+00:00,qsvm_optuna_search,92.1,8.3,723.34375,51.5,15828.7265625,1.0,3158.87109375,8188.0
2026-06-17T09:44:35.191488+00:00,qsvm_optuna_search,100.1,5.5,723.34375,51.5,15819.81640625,0.0,3158.87109375,8188.0
2026-06-17T09:44:36.204196+00:00,qsvm_optuna_search,95.9,4.2,723.34375,51.5,15822.2578125,0.0,3158.87109375,8188.0
2026-06-17T09:44:37.221563+00:00,qsvm_optuna_search,100.0,4.1,723.34375,51.4,15828.9921875,1.0,3158.87109375,8188.0
2026-06-17T09:44:38.234120+00:00,qsvm_optuna_search,100.1,4.0,723.34375,51.5,15827.33984375,1.0,3158.87109375,8188.0
2026-06-17T09:44:39.243146+00:00,qsvm_optuna_search,104.5,5.7,723.34375,51.5,15826.13671875,4.0,3158.87109375,8188.0
2026-06-17T09:44:40.256024+00:00,qsvm_optuna_search,91.1,6.0,723.34375,51.5,15825.9375,1.0,3158.87109375,8188.0
2026-06-17T09:44:41.269449+00:00,qsvm_optuna_search,100.1,7.3,723.34375,51.5,15828.77734375,1.0,3158.87109375,8188.0
2026-06-17T09:44:42.271422+00:00,qsvm_optuna_search,104.8,4.4,723.34375,51.4,15833.1484375,1.0,3158.87109375,8188.0
2026-06-17T09:44:43.285831+00:00,qsvm_optuna_search,95.3,5.5,723.34375,51.4,15835.48828125,1.0,3158.87109375,8188.0
2026-06-17T09:44:44.297061+00:00,qsvm_optuna_search,100.2,3.9,723.34375,51.4,15838.703125,0.0,3158.87109375,8188.0
2026-06-17T09:44:45.308753+00:00,qsvm_optuna_search,100.2,4.1,723.34375,51.4,15836.83203125,0.0,3158.87109375,8188.0
2026-06-17T09:44:46.334448+00:00,qsvm_optuna_search,104.8,4.3,723.34375,51.4,15839.5,0.0,3158.87109375,8188.0
2026-06-17T09:44:47.367305+00:00,qsvm_optuna_search,100.0,4.9,723.30859375,51.4,15829.41796875,3.0,3158.87109375,8188.0
2026-06-17T09:44:48.397938+00:00,qsvm_optuna_search,100.2,4.9,723.30859375,51.4,15836.08203125,0.0,3158.87109375,8188.0
2026-06-17T09:44:49.447150+00:00,qsvm_optuna_search,100.2,4.5,723.30859375,51.4,15832.078125,1.0,3158.87109375,8188.0
2026-06-17T09:44:50.488420+00:00,qsvm_optuna_search,94.8,4.5,723.30859375,51.4,15837.21484375,1.0,3158.87109375,8188.0
2026-06-17T09:44:51.516102+00:00,qsvm_optuna_search,100.2,4.4,723.30859375,51.4,15837.4609375,1.0,3158.87109375,8188.0
2026-06-17T09:44:52.575253+00:00,qsvm_optuna_search,99.8,4.6,723.30859375,51.4,15840.65234375,0.0,3158.87109375,8188.0
2026-06-17T09:44:53.616327+00:00,qsvm_optuna_search,94.7,4.6,723.3125,51.4,15842.55078125,0.0,3158.87109375,8188.0
2026-06-17T09:44:54.676203+00:00,qsvm_optuna_search,100.2,8.0,723.3125,51.5,15811.17578125,0.0,3158.87109375,8188.0
2026-06-17T09:44:55.706362+00:00,qsvm_optuna_search,100.0,9.3,723.30078125,51.6,15767.265625,3.0,3158.87109375,8188.0
2026-06-17T09:44:56.741885+00:00,qsvm_optuna_search,97.5,6.8,723.30078125,51.4,15840.48046875,2.0,3158.87109375,8188.0
2026-06-17T09:44:57.746068+00:00,qsvm_optuna_search,99.8,5.0,723.3515625,51.4,15841.32421875,0.0,3158.87109375,8188.0
2026-06-17T09:44:58.756253+00:00,qsvm_optuna_search,102.8,7.0,723.3515625,51.4,15844.8828125,1.0,3158.87109375,8188.0
2026-06-17T09:44:59.776378+00:00,qsvm_optuna_search,100.1,5.3,723.3515625,51.4,15844.2734375,1.0,3158.87109375,8188.0
2026-06-17T09:45:00.781563+00:00,qsvm_optuna_search,99.9,4.7,723.3515625,51.4,15840.15234375,1.0,3158.87109375,8188.0
2026-06-17T09:45:01.796932+00:00,qsvm_optuna_search,100.1,4.2,723.3515625,51.4,15847.63671875,1.0,3158.87109375,8188.0
2026-06-17T09:45:02.806557+00:00,qsvm_optuna_search,103.0,4.1,723.35546875,51.4,15860.2890625,0.0,3158.87109375,8188.0
2026-06-17T09:45:03.809972+00:00,qsvm_optuna_search,100.0,4.1,723.35546875,51.4,15858.78515625,3.0,3158.87109375,8188.0
2026-06-17T09:45:04.828504+00:00,qsvm_optuna_search,99.9,3.6,723.35546875,51.4,15861.0546875,0.0,3158.87109375,8188.0
2026-06-17T09:45:05.857000+00:00,qsvm_optuna_search,97.1,4.6,723.35546875,51.4,15858.265625,0.0,3158.87109375,8188.0
2026-06-17T09:45:06.880178+00:00,qsvm_optuna_search,97.1,4.2,723.35546875,51.4,15859.09375,0.0,3158.87109375,8188.0
2026-06-17T09:45:07.897459+00:00,qsvm_optuna_search,94.5,5.8,723.35546875,51.4,15856.4375,1.0,3158.87109375,8188.0
2026-06-17T09:45:08.913671+00:00,qsvm_optuna_search,102.7,4.8,723.359375,51.4,15846.921875,1.0,3158.87109375,8188.0
2026-06-17T09:45:09.926553+00:00,qsvm_optuna_search,100.1,4.4,723.359375,51.4,15842.34765625,1.0,3158.87109375,8188.0
2026-06-17T09:45:10.934722+00:00,qsvm_optuna_search,97.3,4.5,723.359375,51.4,15835.32421875,0.0,3158.87109375,8188.0
2026-06-17T09:45:11.947294+00:00,qsvm_optuna_search,102.8,4.9,723.359375,51.4,15837.87890625,0.0,3158.87109375,8188.0
2026-06-17T09:45:12.958082+00:00,qsvm_optuna_search,100.0,4.1,723.359375,51.4,15842.05078125,0.0,3158.87109375,8188.0
2026-06-17T09:45:13.968593+00:00,qsvm_optuna_search,100.0,4.4,723.359375,51.4,15839.98828125,0.0,3158.87109375,8188.0
2026-06-17T09:45:14.982041+00:00,qsvm_optuna_search,100.0,3.8,723.359375,51.4,15841.60546875,1.0,3158.87109375,8188.0
2026-06-17T09:45:15.991729+00:00,qsvm_optuna_search,100.0,5.0,723.359375,51.4,15839.72265625,1.0,3158.87109375,8188.0
2026-06-17T09:45:17.003310+00:00,qsvm_optuna_search,97.1,5.1,723.359375,51.4,15839.69921875,1.0,3158.87109375,8188.0
2026-06-17T09:45:18.031343+00:00,qsvm_optuna_search,100.0,4.4,723.359375,51.4,15838.5625,1.0,3158.87109375,8188.0
2026-06-17T09:45:19.047022+00:00,qsvm_optuna_search,96.8,3.7,723.359375,51.4,15836.71484375,3.0,3158.87109375,8188.0
2026-06-17T09:45:20.067908+00:00,qsvm_optuna_search,96.6,4.8,723.359375,51.4,15840.2109375,0.0,3158.87109375,8188.0
2026-06-17T09:45:21.071210+00:00,qsvm_optuna_search,100.1,4.1,723.359375,51.4,15839.5546875,0.0,3158.87109375,8188.0
