timestamp,phase,process_cpu_percent,system_cpu_percent,process_ram_mb,system_ram_percent,available_ram_mb,gpu_utilization_percent,gpu_memory_used_mb,gpu_memory_total_mb
2026-06-26T14:57:28.369226+00:00,qsvm_confirmation_phase,100.8,3.6,567.32421875,18.2,13006.12890625,21.0,2518.296875,8188.0
2026-06-26T14:57:29.442845+00:00,qsvm_confirmation_phase,99.1,3.6,567.32421875,18.2,13006.12890625,20.0,2518.296875,8188.0
2026-06-26T14:57:30.511149+00:00,qsvm_confirmation_phase,100.0,3.7,567.32421875,18.2,13006.12890625,21.0,2518.296875,8188.0
2026-06-26T14:57:31.594780+00:00,qsvm_confirmation_phase,98.9,3.8,567.32421875,18.2,13006.12890625,19.0,2518.296875,8188.0
2026-06-26T14:57:32.678586+00:00,qsvm_confirmation_phase,98.8,3.9,567.32421875,18.2,13005.44140625,19.0,2518.296875,8188.0
2026-06-26T14:57:33.752405+00:00,qsvm_confirmation_phase,97.9,3.7,567.32421875,18.2,13005.44140625,20.0,2518.296875,8188.0
2026-06-26T14:57:34.820586+00:00,qsvm_confirmation_phase,96.1,3.7,567.32421875,18.2,13005.44140625,20.0,2518.296875,8188.0
2026-06-26T14:57:35.883561+00:00,qsvm_confirmation_phase,98.8,3.7,567.32421875,18.2,13005.44140625,20.0,2518.296875,8188.0
2026-06-26T14:57:36.966668+00:00,qsvm_confirmation_phase,98.9,3.7,567.32421875,18.2,13005.44140625,20.0,2518.296875,8188.0
2026-06-26T14:57:38.044942+00:00,qsvm_confirmation_phase,99.9,3.8,567.32421875,18.2,13006.84375,20.0,2518.296875,8188.0
2026-06-26T14:57:39.117857+00:00,qsvm_confirmation_phase,103.5,3.7,567.32421875,18.2,13006.84375,20.0,2518.296875,8188.0
2026-06-26T14:57:40.185510+00:00,qsvm_confirmation_phase,100.0,3.7,567.32421875,18.2,13006.84375,20.0,2518.296875,8188.0
2026-06-26T14:57:41.263673+00:00,qsvm_confirmation_phase,100.0,3.7,567.32421875,18.2,13007.16015625,20.0,2518.296875,8188.0
2026-06-26T14:57:42.342036+00:00,qsvm_confirmation_phase,101.7,3.9,567.32421875,18.2,13007.6640625,20.0,2518.296875,8188.0
2026-06-26T14:57:43.414832+00:00,qsvm_confirmation_phase,100.1,3.7,567.32421875,18.2,13007.38671875,20.0,2518.296875,8188.0
2026-06-26T14:57:44.470341+00:00,qsvm_confirmation_phase,98.2,3.8,567.32421875,18.2,13007.38671875,21.0,2518.296875,8188.0
2026-06-26T14:57:45.544148+00:00,qsvm_confirmation_phase,98.9,3.6,567.32421875,18.2,13007.38671875,20.0,2518.296875,8188.0
2026-06-26T14:57:46.606847+00:00,qsvm_confirmation_phase,99.1,4.5,567.32421875,18.2,13005.5390625,21.0,2518.296875,8188.0
2026-06-26T14:57:47.685132+00:00,qsvm_confirmation_phase,99.0,4.0,567.32421875,18.2,13006.30078125,20.0,2518.296875,8188.0
2026-06-26T14:57:48.758729+00:00,qsvm_confirmation_phase,101.6,4.0,567.32421875,18.2,13005.6640625,20.0,2518.296875,8188.0
2026-06-26T14:57:49.837015+00:00,qsvm_confirmation_phase,97.1,3.8,567.32421875,18.2,13005.6640625,20.0,2518.296875,8188.0
2026-06-26T14:57:50.910264+00:00,qsvm_confirmation_phase,100.7,3.7,567.32421875,18.2,13005.6640625,20.0,2518.296875,8188.0
2026-06-26T14:57:51.968521+00:00,qsvm_confirmation_phase,99.9,3.7,567.32421875,18.2,13005.6640625,20.0,2518.296875,8188.0
2026-06-26T14:57:53.047322+00:00,qsvm_confirmation_phase,98.8,4.0,567.32421875,18.2,13005.015625,20.0,2518.296875,8188.0
2026-06-26T14:57:54.121089+00:00,qsvm_confirmation_phase,98.6,3.9,567.32421875,18.2,13005.015625,20.0,2518.296875,8188.0
2026-06-26T14:57:55.190153+00:00,qsvm_confirmation_phase,100.5,3.8,567.32421875,18.2,13005.015625,20.0,2518.296875,8188.0
2026-06-26T14:57:56.242371+00:00,qsvm_confirmation_phase,99.8,3.9,567.32421875,18.2,13005.015625,20.0,2518.296875,8188.0
2026-06-26T14:57:57.305389+00:00,qsvm_confirmation_phase,101.0,3.8,567.32421875,18.2,13005.015625,20.0,2518.296875,8188.0
2026-06-26T14:57:58.369002+00:00,qsvm_confirmation_phase,97.7,4.0,567.32421875,18.2,13004.8203125,20.0,2518.296875,8188.0
2026-06-26T14:57:59.386139+00:00,qsvm_confirmation_phase,97.7,3.7,567.32421875,18.2,13004.8203125,20.0,2518.296875,8188.0
2026-06-26T14:58:00.444216+00:00,qsvm_confirmation_phase,100.0,3.8,567.32421875,18.2,13004.8203125,20.0,2518.296875,8188.0
2026-06-26T14:58:01.523931+00:00,qsvm_confirmation_phase,102.0,3.9,567.32421875,18.2,13006.40234375,20.0,2518.296875,8188.0
2026-06-26T14:58:02.617865+00:00,qsvm_confirmation_phase,99.7,4.2,567.32421875,18.2,13005.01953125,19.0,2518.296875,8188.0
2026-06-26T14:58:03.706758+00:00,qsvm_confirmation_phase,102.0,3.9,567.32421875,18.2,13005.01953125,20.0,2518.296875,8188.0
2026-06-26T14:58:04.759390+00:00,qsvm_confirmation_phase,97.9,3.8,567.32421875,18.2,13005.01953125,20.0,2518.296875,8188.0
2026-06-26T14:58:05.842274+00:00,qsvm_confirmation_phase,101.6,3.9,567.32421875,18.2,13005.01953125,20.0,2518.296875,8188.0
2026-06-26T14:58:06.910398+00:00,qsvm_confirmation_phase,101.9,3.7,567.32421875,18.2,13005.01953125,20.0,2518.296875,8188.0
2026-06-26T14:58:07.983570+00:00,qsvm_confirmation_phase,99.6,4.0,567.32421875,18.2,13004.85546875,19.0,2518.296875,8188.0
2026-06-26T14:58:09.057232+00:00,qsvm_confirmation_phase,100.7,3.8,567.32421875,18.2,13004.85546875,19.0,2518.296875,8188.0
2026-06-26T14:58:10.125515+00:00,qsvm_confirmation_phase,98.4,3.7,567.32421875,18.2,13004.85546875,19.0,2518.296875,8188.0
2026-06-26T14:58:11.214566+00:00,qsvm_confirmation_phase,100.4,3.9,567.32421875,18.2,13004.85546875,19.0,2518.296875,8188.0
2026-06-26T14:58:12.288710+00:00,qsvm_confirmation_phase,102.6,3.9,567.32421875,18.2,13004.85546875,19.0,2518.296875,8188.0
2026-06-26T14:58:13.346537+00:00,qsvm_confirmation_phase,100.5,4.0,567.32421875,18.2,13005.09765625,19.0,2518.296875,8188.0
2026-06-26T14:58:14.420627+00:00,qsvm_confirmation_phase,97.6,3.8,567.32421875,18.2,13005.09765625,19.0,2518.296875,8188.0
2026-06-26T14:58:15.489122+00:00,qsvm_confirmation_phase,101.2,3.8,567.32421875,18.2,13005.09765625,19.0,2518.296875,8188.0
2026-06-26T14:58:16.547818+00:00,qsvm_confirmation_phase,98.8,3.8,567.32421875,18.2,13005.09765625,19.0,2518.296875,8188.0
2026-06-26T14:58:17.616748+00:00,qsvm_confirmation_phase,98.8,3.9,567.32421875,18.3,13001.9296875,19.0,2518.296875,8188.0
2026-06-26T14:58:18.706838+00:00,qsvm_confirmation_phase,100.6,3.9,567.32421875,18.2,13011.16015625,19.0,2518.296875,8188.0
2026-06-26T14:58:19.765988+00:00,qsvm_confirmation_phase,101.6,3.7,567.32421875,18.2,13011.16015625,19.0,2518.296875,8188.0
2026-06-26T14:58:20.850530+00:00,qsvm_confirmation_phase,100.2,3.7,567.32421875,18.2,13011.16015625,19.0,2518.296875,8188.0
2026-06-26T14:58:21.904572+00:00,qsvm_confirmation_phase,101.2,3.8,567.32421875,18.2,13011.16015625,19.0,2518.296875,8188.0
2026-06-26T14:58:22.994078+00:00,qsvm_confirmation_phase,100.6,3.8,567.32421875,18.2,13007.9921875,19.0,2518.296875,8188.0
2026-06-26T14:58:24.051625+00:00,qsvm_confirmation_phase,98.7,3.7,567.32421875,18.2,13007.9921875,19.0,2518.296875,8188.0
2026-06-26T14:58:25.129813+00:00,qsvm_confirmation_phase,99.8,3.7,567.32421875,18.2,13007.9921875,19.0,2518.296875,8188.0
2026-06-26T14:58:26.192529+00:00,qsvm_confirmation_phase,102.1,3.6,567.32421875,18.2,13007.9921875,19.0,2518.296875,8188.0
2026-06-26T14:58:27.270400+00:00,qsvm_confirmation_phase,102.1,3.7,567.32421875,18.2,13007.9921875,19.0,2518.296875,8188.0
2026-06-26T14:58:28.353357+00:00,qsvm_confirmation_phase,103.3,3.7,567.32421875,18.2,13008.12109375,19.0,2518.296875,8188.0
2026-06-26T14:58:29.426111+00:00,qsvm_confirmation_phase,100.0,3.8,567.32421875,18.2,13007.52734375,19.0,2518.296875,8188.0
2026-06-26T14:58:30.479636+00:00,qsvm_confirmation_phase,98.9,3.7,567.32421875,18.2,13007.52734375,19.0,2518.296875,8188.0
2026-06-26T14:58:31.543303+00:00,qsvm_confirmation_phase,100.9,3.7,567.32421875,18.2,13007.52734375,18.0,2518.296875,8188.0
2026-06-26T14:58:32.618031+00:00,qsvm_confirmation_phase,102.5,3.7,567.32421875,18.2,13007.52734375,19.0,2518.296875,8188.0
2026-06-26T14:58:33.701537+00:00,qsvm_confirmation_phase,99.4,4.1,567.32421875,18.2,13008.66796875,19.0,2518.296875,8188.0
2026-06-26T14:58:34.769821+00:00,qsvm_confirmation_phase,97.5,3.6,567.32421875,18.2,13008.66796875,19.0,2518.296875,8188.0
2026-06-26T14:58:35.847642+00:00,qsvm_confirmation_phase,98.5,3.6,567.32421875,18.2,13008.66796875,19.0,2518.296875,8188.0
2026-06-26T14:58:36.925656+00:00,qsvm_confirmation_phase,100.3,3.7,567.32421875,18.2,13008.66796875,19.0,2518.296875,8188.0
2026-06-26T14:58:37.988890+00:00,qsvm_confirmation_phase,99.3,4.0,567.32421875,18.2,13006.50390625,18.0,2518.296875,8188.0
2026-06-26T14:58:39.082307+00:00,qsvm_confirmation_phase,100.2,3.7,567.32421875,18.2,13006.50390625,19.0,2518.296875,8188.0
2026-06-26T14:58:40.155326+00:00,qsvm_confirmation_phase,99.3,3.7,567.32421875,18.2,13006.50390625,19.0,2518.296875,8188.0
2026-06-26T14:58:41.213469+00:00,qsvm_confirmation_phase,98.5,3.7,567.32421875,18.2,13006.99609375,19.0,2518.296875,8188.0
2026-06-26T14:58:42.285831+00:00,qsvm_confirmation_phase,100.6,3.6,567.32421875,18.2,13006.99609375,18.0,2518.296875,8188.0
2026-06-26T14:58:43.358695+00:00,qsvm_confirmation_phase,98.6,3.9,567.32421875,18.2,13006.72265625,19.0,2518.296875,8188.0
2026-06-26T14:58:44.395812+00:00,qsvm_confirmation_phase,96.6,3.7,567.32421875,18.2,13008.29296875,19.0,2518.296875,8188.0
2026-06-26T14:58:45.474746+00:00,qsvm_confirmation_phase,99.6,3.7,567.32421875,18.2,13008.29296875,19.0,2518.296875,8188.0
2026-06-26T14:58:46.527724+00:00,qsvm_confirmation_phase,102.7,4.2,567.32421875,18.2,13004.75390625,19.0,2518.296875,8188.0
2026-06-26T14:58:47.590496+00:00,qsvm_confirmation_phase,99.9,3.7,567.32421875,18.2,13004.75390625,19.0,2518.296875,8188.0
2026-06-26T14:58:48.659255+00:00,qsvm_confirmation_phase,98.8,3.8,567.32421875,18.2,13005.29296875,20.0,2518.296875,8188.0
2026-06-26T14:58:49.701555+00:00,qsvm_confirmation_phase,100.2,3.7,567.32421875,18.2,13005.29296875,19.0,2518.296875,8188.0
2026-06-26T14:58:50.769746+00:00,qsvm_confirmation_phase,97.8,3.7,567.32421875,18.2,13005.29296875,19.0,2518.296875,8188.0
2026-06-26T14:58:51.837502+00:00,qsvm_confirmation_phase,101.6,3.7,567.32421875,18.2,13005.29296875,19.0,2518.296875,8188.0
2026-06-26T14:58:52.910858+00:00,qsvm_confirmation_phase,100.5,3.7,567.32421875,18.2,13005.29296875,19.0,2518.296875,8188.0
2026-06-26T14:58:53.978452+00:00,qsvm_confirmation_phase,98.0,3.8,567.32421875,18.2,13006.03515625,19.0,2518.296875,8188.0
2026-06-26T14:58:55.051345+00:00,qsvm_confirmation_phase,100.3,3.7,567.32421875,18.2,13006.03515625,19.0,2518.296875,8188.0
2026-06-26T14:58:56.109154+00:00,qsvm_confirmation_phase,100.3,3.8,567.32421875,18.2,13006.03515625,19.0,2518.296875,8188.0
2026-06-26T14:58:57.183129+00:00,qsvm_confirmation_phase,99.2,3.7,567.32421875,18.2,13006.03515625,19.0,2518.296875,8188.0
2026-06-26T14:58:58.271273+00:00,qsvm_confirmation_phase,99.1,4.0,567.32421875,18.2,13006.26953125,19.0,2518.296875,8188.0
2026-06-26T14:58:59.344656+00:00,qsvm_confirmation_phase,102.5,3.7,567.32421875,18.2,13006.26953125,19.0,2518.296875,8188.0
2026-06-26T14:59:00.427814+00:00,qsvm_confirmation_phase,96.0,3.9,567.32421875,18.2,13006.19921875,19.0,2518.296875,8188.0
2026-06-26T14:59:01.501552+00:00,qsvm_confirmation_phase,100.5,3.7,567.32421875,18.2,13006.19921875,19.0,2518.296875,8188.0
2026-06-26T14:59:02.575163+00:00,qsvm_confirmation_phase,99.2,3.7,567.32421875,18.2,13006.19921875,20.0,2518.296875,8188.0
2026-06-26T14:59:03.669343+00:00,qsvm_confirmation_phase,101.0,3.9,567.32421875,18.2,13007.36328125,20.0,2518.296875,8188.0
2026-06-26T14:59:04.737381+00:00,qsvm_confirmation_phase,101.1,3.7,567.32421875,18.2,13007.36328125,20.0,2518.296875,8188.0
2026-06-26T14:59:05.795772+00:00,qsvm_confirmation_phase,100.4,3.6,567.32421875,18.2,13007.36328125,20.0,2518.296875,8188.0
2026-06-26T14:59:06.884297+00:00,qsvm_confirmation_phase,100.0,3.6,567.32421875,18.2,13007.36328125,20.0,2518.296875,8188.0
2026-06-26T14:59:07.973053+00:00,qsvm_confirmation_phase,100.5,3.5,567.32421875,18.2,13007.36328125,20.0,2518.296875,8188.0
2026-06-26T14:59:09.056266+00:00,qsvm_confirmation_phase,99.9,3.7,567.32421875,18.2,13007.44921875,20.0,2518.296875,8188.0
2026-06-26T14:59:10.124464+00:00,qsvm_confirmation_phase,99.1,3.6,567.32421875,18.2,13007.44921875,20.0,2518.296875,8188.0
2026-06-26T14:59:11.203139+00:00,qsvm_confirmation_phase,100.9,3.6,567.32421875,18.2,13007.44921875,20.0,2518.296875,8188.0
2026-06-26T14:59:12.260577+00:00,qsvm_confirmation_phase,99.7,3.6,567.32421875,18.2,13007.44921875,20.0,2518.296875,8188.0
2026-06-26T14:59:13.323122+00:00,qsvm_confirmation_phase,101.9,3.9,567.32421875,18.2,13007.8515625,20.0,2518.296875,8188.0
2026-06-26T14:59:14.378819+00:00,qsvm_confirmation_phase,99.8,3.6,567.32421875,18.2,13007.8515625,20.0,2518.296875,8188.0
2026-06-26T14:59:15.463156+00:00,qsvm_confirmation_phase,101.3,3.7,567.32421875,18.2,13007.8515625,20.0,2518.296875,8188.0
2026-06-26T14:59:16.530824+00:00,qsvm_confirmation_phase,99.5,3.7,567.32421875,18.2,13007.8515625,21.0,2518.296875,8188.0
2026-06-26T14:59:17.609310+00:00,qsvm_confirmation_phase,100.9,3.6,567.32421875,18.2,13007.8515625,21.0,2518.296875,8188.0
2026-06-26T14:59:18.683197+00:00,qsvm_confirmation_phase,99.6,3.8,567.32421875,18.2,13007.95703125,20.0,2518.296875,8188.0
2026-06-26T14:59:19.757032+00:00,qsvm_confirmation_phase,100.3,3.6,567.32421875,18.2,13007.95703125,20.0,2518.296875,8188.0
2026-06-26T14:59:20.835050+00:00,qsvm_confirmation_phase,100.4,3.6,567.32421875,18.2,13007.95703125,20.0,2518.296875,8188.0
2026-06-26T14:59:21.897960+00:00,qsvm_confirmation_phase,100.4,3.6,567.32421875,18.2,13007.95703125,16.0,2518.296875,8188.0
2026-06-26T14:59:22.950820+00:00,qsvm_confirmation_phase,98.4,3.6,567.32421875,18.2,13007.95703125,15.0,2518.296875,8188.0
2026-06-26T14:59:24.003560+00:00,qsvm_confirmation_phase,100.7,3.8,567.32421875,18.2,13008.48828125,19.0,2518.296875,8188.0
2026-06-26T14:59:25.081758+00:00,qsvm_confirmation_phase,99.4,3.6,567.32421875,18.2,13008.48828125,19.0,2518.296875,8188.0
2026-06-26T14:59:26.139484+00:00,qsvm_confirmation_phase,100.2,3.6,567.32421875,18.2,13008.48828125,19.0,2518.296875,8188.0
2026-06-26T14:59:27.207852+00:00,qsvm_confirmation_phase,98.7,3.6,567.32421875,18.2,13008.48828125,19.0,2518.296875,8188.0
2026-06-26T14:59:28.270780+00:00,qsvm_confirmation_phase,99.6,3.6,567.32421875,18.2,13008.48828125,19.0,2518.296875,8188.0
2026-06-26T14:59:29.348668+00:00,qsvm_confirmation_phase,98.9,3.7,567.32421875,18.2,13006.6875,19.0,2518.296875,8188.0
2026-06-26T14:59:30.411391+00:00,qsvm_confirmation_phase,100.5,3.6,567.32421875,18.2,13005.390625,19.0,2518.296875,8188.0
2026-06-26T14:59:31.485732+00:00,qsvm_confirmation_phase,101.7,3.6,567.32421875,18.2,13005.390625,19.0,2518.296875,8188.0
2026-06-26T14:59:32.584914+00:00,qsvm_confirmation_phase,100.2,3.6,567.32421875,18.2,13005.390625,19.0,2518.296875,8188.0
2026-06-26T14:59:33.658233+00:00,qsvm_confirmation_phase,100.3,3.8,567.32421875,18.2,13005.45703125,18.0,2518.296875,8188.0
2026-06-26T14:59:34.720448+00:00,qsvm_confirmation_phase,99.0,3.6,567.32421875,18.2,13005.45703125,19.0,2518.296875,8188.0
2026-06-26T14:59:35.789563+00:00,qsvm_confirmation_phase,101.1,3.6,567.32421875,18.2,13005.45703125,19.0,2518.296875,8188.0
2026-06-26T14:59:36.852517+00:00,qsvm_confirmation_phase,101.2,3.6,567.32421875,18.2,13005.45703125,18.0,2518.296875,8188.0
2026-06-26T14:59:37.926249+00:00,qsvm_confirmation_phase,99.6,3.6,567.32421875,18.2,13005.45703125,19.0,2518.296875,8188.0
2026-06-26T14:59:39.015052+00:00,qsvm_confirmation_phase,99.4,3.8,567.32421875,18.2,13006.1875,19.0,2518.296875,8188.0
2026-06-26T14:59:40.098246+00:00,qsvm_confirmation_phase,100.8,3.6,567.32421875,18.2,13006.1875,19.0,2518.296875,8188.0
2026-06-26T14:59:41.150946+00:00,qsvm_confirmation_phase,100.8,3.6,567.32421875,18.2,13005.6953125,19.0,2518.296875,8188.0
2026-06-26T14:59:42.203678+00:00,qsvm_confirmation_phase,101.6,3.7,567.32421875,18.2,13005.6953125,19.0,2518.296875,8188.0
2026-06-26T14:59:43.286963+00:00,qsvm_confirmation_phase,100.8,3.6,567.32421875,18.2,13005.6953125,19.0,2518.296875,8188.0
2026-06-26T14:59:44.357622+00:00,qsvm_confirmation_phase,98.8,4.0,567.32421875,18.2,13004.03515625,19.0,2518.296875,8188.0
2026-06-26T14:59:45.425924+00:00,qsvm_confirmation_phase,99.5,3.6,567.32421875,18.2,13004.03515625,19.0,2518.296875,8188.0
2026-06-26T14:59:46.483008+00:00,qsvm_confirmation_phase,98.9,4.3,567.32421875,18.2,13010.76171875,19.0,2518.296875,8188.0
2026-06-26T14:59:47.551045+00:00,qsvm_confirmation_phase,100.3,3.6,567.32421875,18.2,13010.76171875,19.0,2518.296875,8188.0
2026-06-26T14:59:48.629547+00:00,qsvm_confirmation_phase,100.9,3.7,567.32421875,18.2,13009.96484375,19.0,2518.296875,8188.0
2026-06-26T14:59:49.687829+00:00,qsvm_confirmation_phase,100.9,3.8,567.32421875,18.2,13010.2734375,19.0,2518.296875,8188.0
2026-06-26T14:59:50.776770+00:00,qsvm_confirmation_phase,100.7,3.5,567.32421875,18.2,13010.2734375,19.0,2518.296875,8188.0
2026-06-26T14:59:51.854622+00:00,qsvm_confirmation_phase,98.7,3.6,567.32421875,18.2,13010.2734375,19.0,2518.296875,8188.0
2026-06-26T14:59:52.922851+00:00,qsvm_confirmation_phase,100.1,3.6,567.32421875,18.2,13010.2734375,18.0,2518.296875,8188.0
2026-06-26T14:59:53.975150+00:00,qsvm_confirmation_phase,98.1,3.9,567.32421875,18.2,13007.95703125,19.0,2518.296875,8188.0
2026-06-26T14:59:55.059226+00:00,qsvm_confirmation_phase,98.7,3.6,567.32421875,18.2,13007.95703125,18.0,2518.296875,8188.0
2026-06-26T14:59:56.132502+00:00,qsvm_confirmation_phase,101.0,3.6,567.32421875,18.2,13007.95703125,18.0,2518.296875,8188.0
2026-06-26T14:59:57.180156+00:00,qsvm_confirmation_phase,101.9,3.6,567.32421875,18.2,13007.95703125,18.0,2518.296875,8188.0
2026-06-26T14:59:58.263670+00:00,qsvm_confirmation_phase,100.4,3.6,567.32421875,18.2,13007.95703125,19.0,2518.296875,8188.0
2026-06-26T14:59:59.336727+00:00,qsvm_confirmation_phase,101.8,3.8,567.32421875,18.2,13010.9453125,17.0,2518.296875,8188.0
2026-06-26T15:00:00.414668+00:00,qsvm_confirmation_phase,100.4,3.6,567.32421875,18.2,13010.9453125,18.0,2518.296875,8188.0
2026-06-26T15:00:01.486701+00:00,qsvm_confirmation_phase,98.4,3.7,567.32421875,18.2,13010.5234375,19.0,2518.296875,8188.0
2026-06-26T15:00:02.594243+00:00,qsvm_confirmation_phase,100.5,3.6,567.32421875,18.2,13010.5234375,19.0,2518.296875,8188.0
2026-06-26T15:00:03.647975+00:00,qsvm_confirmation_phase,100.2,3.6,567.32421875,18.2,13010.5234375,19.0,2518.296875,8188.0
2026-06-26T15:00:04.731333+00:00,qsvm_confirmation_phase,101.8,3.8,567.32421875,18.2,13007.96484375,19.0,2518.296875,8188.0
2026-06-26T15:00:05.799428+00:00,qsvm_confirmation_phase,100.3,3.6,567.32421875,18.2,13007.96484375,19.0,2518.296875,8188.0
2026-06-26T15:00:06.867807+00:00,qsvm_confirmation_phase,99.7,3.6,567.32421875,18.2,13007.96484375,18.0,2518.296875,8188.0
2026-06-26T15:00:07.946777+00:00,qsvm_confirmation_phase,97.6,3.6,567.32421875,18.2,13007.96484375,19.0,2518.296875,8188.0
2026-06-26T15:00:09.015430+00:00,qsvm_confirmation_phase,99.6,3.7,567.32421875,18.2,13010.5234375,19.0,2518.296875,8188.0
2026-06-26T15:00:10.090216+00:00,qsvm_confirmation_phase,98.9,3.6,567.32421875,18.2,13010.5234375,18.0,2518.296875,8188.0
2026-06-26T15:00:11.165053+00:00,qsvm_confirmation_phase,98.8,3.6,567.32421875,18.2,13010.5234375,18.0,2518.296875,8188.0
2026-06-26T15:00:12.238392+00:00,qsvm_confirmation_phase,99.2,3.6,567.32421875,18.2,13010.5234375,18.0,2518.296875,8188.0
2026-06-26T15:00:13.302385+00:00,qsvm_confirmation_phase,99.2,3.6,567.32421875,18.2,13010.5234375,19.0,2518.296875,8188.0
2026-06-26T15:00:14.371393+00:00,qsvm_confirmation_phase,100.5,3.8,567.32421875,18.2,13009.46875,18.0,2518.296875,8188.0
2026-06-26T15:00:15.408527+00:00,qsvm_confirmation_phase,100.9,3.6,567.32421875,18.2,13009.46875,18.0,2518.296875,8188.0
2026-06-26T15:00:16.471672+00:00,qsvm_confirmation_phase,101.1,3.6,567.32421875,18.2,13009.46875,18.0,2518.296875,8188.0
2026-06-26T15:00:17.541169+00:00,qsvm_confirmation_phase,101.6,3.6,567.32421875,18.2,13009.46875,19.0,2518.296875,8188.0
2026-06-26T15:00:18.632405+00:00,qsvm_confirmation_phase,98.4,3.6,567.32421875,18.2,13009.27734375,19.0,2518.296875,8188.0
2026-06-26T15:00:19.695487+00:00,qsvm_confirmation_phase,99.9,3.7,567.32421875,18.2,13009.1015625,19.0,2518.296875,8188.0
2026-06-26T15:00:20.754455+00:00,qsvm_confirmation_phase,99.9,3.5,567.32421875,18.2,13009.1015625,19.0,2518.296875,8188.0
2026-06-26T15:00:21.833188+00:00,qsvm_confirmation_phase,99.2,3.6,567.32421875,18.2,13009.1015625,19.0,2518.296875,8188.0
2026-06-26T15:00:22.896498+00:00,qsvm_confirmation_phase,99.5,3.6,567.32421875,18.2,13009.1015625,19.0,2518.296875,8188.0
2026-06-26T15:00:23.964533+00:00,qsvm_confirmation_phase,100.4,3.7,567.32421875,18.2,13011.47265625,20.0,2518.296875,8188.0
2026-06-26T15:00:25.048392+00:00,qsvm_confirmation_phase,99.6,3.8,567.32421875,18.2,13011.47265625,18.0,2518.296875,8188.0
2026-06-26T15:00:26.136986+00:00,qsvm_confirmation_phase,100.3,3.6,567.32421875,18.2,13011.47265625,19.0,2518.296875,8188.0
2026-06-26T15:00:27.195063+00:00,qsvm_confirmation_phase,99.6,3.7,567.32421875,18.2,13011.47265625,18.0,2518.296875,8188.0
2026-06-26T15:00:28.262994+00:00,qsvm_confirmation_phase,98.9,3.6,567.32421875,18.2,13011.47265625,19.0,2518.296875,8188.0
2026-06-26T15:00:29.336254+00:00,qsvm_confirmation_phase,102.0,3.7,567.32421875,18.2,13009.015625,19.0,2518.296875,8188.0
2026-06-26T15:00:30.416567+00:00,qsvm_confirmation_phase,97.9,3.6,567.32421875,18.2,13009.015625,19.0,2518.296875,8188.0
2026-06-26T15:00:31.489967+00:00,qsvm_confirmation_phase,97.9,3.6,567.32421875,18.2,13009.015625,19.0,2518.296875,8188.0
2026-06-26T15:00:32.579490+00:00,qsvm_confirmation_phase,100.8,3.6,567.32421875,18.2,13008.39453125,20.0,2518.296875,8188.0
2026-06-26T15:00:33.650307+00:00,qsvm_confirmation_phase,99.6,3.6,567.32421875,18.2,13008.39453125,39.0,2518.296875,8188.0
2026-06-26T15:00:34.743632+00:00,qsvm_confirmation_phase,103.1,3.8,567.32421875,18.2,13008.37890625,19.0,2518.296875,8188.0
2026-06-26T15:00:35.832088+00:00,qsvm_confirmation_phase,101.3,3.6,567.32421875,18.2,13008.69140625,18.0,2518.296875,8188.0
2026-06-26T15:00:36.920037+00:00,qsvm_confirmation_phase,100.6,3.6,567.32421875,18.2,13008.69140625,19.0,2518.296875,8188.0
2026-06-26T15:00:38.003555+00:00,qsvm_confirmation_phase,100.8,3.7,567.32421875,18.2,13008.69140625,18.0,2518.296875,8188.0
2026-06-26T15:00:39.077487+00:00,qsvm_confirmation_phase,99.4,3.6,567.32421875,18.2,13004.01953125,18.0,2518.296875,8188.0
2026-06-26T15:00:40.156349+00:00,qsvm_confirmation_phase,98.8,3.7,567.32421875,18.2,13007.37890625,18.0,2518.296875,8188.0
2026-06-26T15:00:41.215405+00:00,qsvm_confirmation_phase,99.4,3.6,567.32421875,18.2,13007.37890625,18.0,2518.296875,8188.0
2026-06-26T15:00:42.247411+00:00,qsvm_confirmation_phase,98.9,3.6,567.32421875,18.2,13007.37890625,21.0,2518.296875,8188.0
2026-06-26T15:00:43.320712+00:00,qsvm_confirmation_phase,102.5,3.6,567.32421875,18.2,13007.37890625,35.0,2518.296875,8188.0
2026-06-26T15:00:44.380236+00:00,qsvm_confirmation_phase,101.0,3.7,567.32421875,18.2,13007.1953125,32.0,2518.296875,8188.0
2026-06-26T15:00:45.443767+00:00,qsvm_confirmation_phase,100.4,3.6,567.32421875,18.2,13007.1953125,18.0,2518.296875,8188.0
2026-06-26T15:00:46.517940+00:00,qsvm_confirmation_phase,100.5,4.4,567.32421875,18.2,13006.3203125,19.0,2518.296875,8188.0
2026-06-26T15:00:47.596952+00:00,qsvm_confirmation_phase,100.5,3.6,567.32421875,18.2,13006.3203125,20.0,2518.296875,8188.0
2026-06-26T15:00:48.665373+00:00,qsvm_confirmation_phase,100.6,3.6,567.32421875,18.2,13006.3203125,18.0,2518.296875,8188.0
2026-06-26T15:00:49.723506+00:00,qsvm_confirmation_phase,100.1,3.8,567.32421875,18.2,13007.26953125,19.0,2518.296875,8188.0
2026-06-26T15:00:50.787490+00:00,qsvm_confirmation_phase,102.1,3.6,567.32421875,18.2,13007.26953125,19.0,2518.296875,8188.0
